   1.30000000000000        168.710007581554       0.118250301497791      -4.544009982760553E-006 -6.099954936724366E-003  0.411570639364529       9.231176175546477E-002  0.212969399905920        0.00000000000000
   1.30200000000000        168.715289199552       0.118302380185304      -5.735178323922420E-005 -6.052904411104960E-003  0.411781281692510       9.222523248374016E-002  0.212629085092921        0.00000000000000
   1.30400000000000        168.564850394725       0.118432048397078      -1.542920669924794E-005 -6.079877983139835E-003  0.411834656053621       9.249966060938650E-002  0.212729714768144        0.00000000000000
   1.30600000000000        168.551445693939       0.118478589514596       2.295137458638188E-005 -5.989947183993634E-003  0.411934225142145       9.284902694436160E-002  0.212832706583708        0.00000000000000
   1.30800000000000        168.484836535132       0.118584330636202       2.014696928208089E-005 -5.959894615042385E-003  0.412055726714939       9.293562187140632E-002  0.212746878164673        0.00000000000000
   1.31000000000000        167.797510120068       0.119077120451124      -8.852443591690230E-006 -5.924446838457701E-003  0.412337985306158       9.386335836857981E-002  0.213896447976880        0.00000000000000
   1.31200000000000        167.786145377581       0.119114298507114       3.217633665371685E-005 -5.844168650243267E-003  0.412453385806412       9.391225699485867E-002  0.213729784590308        0.00000000000000
   1.31400000000000        167.161715257214       0.119583767320106       3.929179205254898E-005 -5.831602855350655E-003  0.412748280230610       9.425759770862240E-002  0.214312792622824        0.00000000000000
   1.31600000000000        155.651917941320       0.128456300465027      -4.845076229966243E-006 -4.050201452911632E-003  0.416581731129220       0.104935749174766       0.233651079676381        0.00000000000000
   1.31800000000000        148.385085141616       0.134777834521814      -1.754345600916151E-004 -2.806005782803901E-003  0.419494585674670       0.111848779528761       0.246712531235345        0.00000000000000
   1.32000000000000        145.327912189378       0.137615545700113       4.871303913991112E-004 -2.718455595203641E-003  0.420807702208300       0.113854259351455       0.251490931655809        0.00000000000000
   1.32200000000000        138.976902404162       0.143893310655505      -7.580572137764170E-005 -1.284011297507508E-003  0.423495934085041       0.121570568155961       0.265626852027135        0.00000000000000
   1.32400000000000        136.345491802484       0.146660643272261      -6.325370399328936E-005 -6.876117969433341E-004  0.424818125133461       0.123904451369258       0.270913125899860        0.00000000000000
   1.32600000000000        141.354788407245       0.141439436910624      -1.662795800313762E-006 -1.571850573234217E-003  0.422727506666981       0.119054426487942       0.261058245946604        0.00000000000000
   1.32800000000000        132.717265646911       0.150627427127689      -1.223320663876505E-004  1.498666095472651E-004  0.426746633544375       0.129190656843143       0.280598768466005        0.00000000000000
   1.33000000000000        135.742811208659       0.147261136466863       3.632822232535846E-005 -4.670733643986715E-004  0.425347924213207       0.125672010957643       0.273963192609664        0.00000000000000
   1.33200000000000        131.840575285892       0.151606490001473       8.801809866541792E-006  3.901362728326336E-004  0.427249464077433       0.129936492384981       0.282830770271491        0.00000000000000
   1.33400000000000        132.003870609522       0.151405855114338      -3.861304581277622E-006  2.515308553678699E-004  0.427376051467248       0.130369859276044       0.283331499510785        0.00000000000000
   1.33600000000000        132.155792816448       0.151225829906417      -5.302614435034823E-005  2.343363801246313E-004  0.427390596499150       0.130261395312253       0.283330662042025        0.00000000000000
   1.33800000000000        132.031044785917       0.151324394245554      -8.361896392516355E-006  2.443926407197910E-004  0.427513715591895       0.130545040870890       0.283999224872329        0.00000000000000
   1.34000000000000        131.581333830176       0.151812564208552       5.517562838066522E-005  4.279638961351850E-004  0.427872741785691       0.131696474697316       0.285940010104762        0.00000000000000
