  0.900000000000000        107.064805095576       0.186757024265817       4.868422072240436E-005 -1.696256463983967E-003  0.439766940522257       0.122049653699663       0.309179914401682        0.00000000000000
  0.910000000000000        106.941689060476       0.186983533309427       2.158124095759657E-005 -1.699673222569019E-003  0.440362658416153       0.122637761971760       0.309995654435108        0.00000000000000
  0.920000000000000        106.832597617488       0.187174783040233      -6.258534633185024E-006 -1.693383106268819E-003  0.440922740777472       0.123174351811557       0.310728424260877        0.00000000000000
  0.930000000000000        106.710173292397       0.187377957397883       3.653679606573294E-005 -1.689088063598228E-003  0.441497748611949       0.123789037965051       0.311547763398493        0.00000000000000
  0.940000000000000        106.592273383626       0.187582822813356      -1.584030865025098E-005 -1.703766410624354E-003  0.442039621773471       0.124127840191337       0.312091919854314        0.00000000000000
  0.950000000000000        106.454955645908       0.187831767074827      -2.519079144650597E-005 -1.706431620929382E-003  0.442630885780303       0.124628728411453       0.312848360791264        0.00000000000000
  0.960000000000000        106.358542751796       0.187999775255528       3.642851528971412E-005 -1.694469653252784E-003  0.443108489234179       0.125197316928056       0.313584491242632        0.00000000000000
  0.970000000000000        106.242295705126       0.188206096520156      -2.064221516285720E-005 -1.686720573225096E-003  0.443694901907289       0.125687016670025       0.314281946079635        0.00000000000000
  0.980000000000000        106.110209086601       0.188440210243294       8.908522413441731E-006 -1.706737729459210E-003  0.444206579214942       0.126073395498837       0.314905448035513        0.00000000000000
  0.990000000000000        106.014950054694       0.188610696379063      -5.212677484383216E-007 -1.697289533986222E-003  0.444709960341268       0.126657372280358       0.315661827840874        0.00000000000000
   1.00000000000000        105.911992822248       0.188794733421367       3.892807274315168E-005 -1.694019807099181E-003  0.445206550803580       0.127072162852788       0.316261127317368        0.00000000000000
   1.01000000000000        105.769366624566       0.189045886471836       2.047878595925101E-005 -1.706606045963940E-003  0.445707005952708       0.127426128293576       0.316871514032090        0.00000000000000
   1.02000000000000        105.657613006101       0.189241783209151       9.418371190328298E-006 -1.690143645172014E-003  0.446164753166809       0.127868558944737       0.317511609599818        0.00000000000000
   1.03000000000000        105.551867184219       0.189439770452600       1.876527102506339E-005 -1.690963367611355E-003  0.446693541527405       0.128378007343858       0.318220887785714        0.00000000000000
   1.04000000000000        105.447660746465       0.189629389242977      -1.936958108965053E-005 -1.683382003268088E-003  0.447151009205532       0.128837674786973       0.318870269985040        0.00000000000000
   1.05000000000000        105.337140995783       0.189832353015473      -4.596777179565984E-006 -1.698503766595596E-003  0.447583749225924       0.129265141651594       0.319505983598429        0.00000000000000
   1.06000000000000        105.228681735846       0.190018407813938       2.405461258436201E-005 -1.686381349209359E-003  0.448010203031647       0.129649464967131       0.320076973599452        0.00000000000000
   1.07000000000000        105.115167192460       0.190222742142880      -8.882724004307181E-006 -1.677410715384707E-003  0.448488636579995       0.130011021882595       0.320644726698306        0.00000000000000
   1.08000000000000        105.026173407770       0.190388616454697       2.663367590966477E-005 -1.675645778823598E-003  0.448922113734783       0.130406614283223       0.321208943132565        0.00000000000000
   1.09000000000000        104.925647933135       0.190576132250283       9.602501610064651E-006 -1.673819450127710E-003  0.449329445188651       0.130750995386841       0.321741513255605        0.00000000000000
   1.10000000000000        104.779350179308       0.190838781448939      -4.545286460814186E-006 -1.662934134144974E-003  0.449810400261846       0.131248369839928       0.322504433068218        0.00000000000000
   1.11000000000000        104.679342023187       0.191023517859582      -1.939090346516419E-005 -1.653610247434972E-003  0.450204945113319       0.131498927411862       0.322945037105359        0.00000000000000
   1.12000000000000        104.560174450187       0.191231036636851       1.185027111805297E-006 -1.647417667505763E-003  0.450643160274216       0.131945606193738       0.323597088440948        0.00000000000000
   1.13000000000000        104.438324791450       0.191456981560896       2.887156789544859E-005 -1.635227960544382E-003  0.451018710822490       0.132286009849564       0.324167873363402        0.00000000000000
   1.14000000000000        104.356492723423       0.191613366418356      -4.539105020743274E-006 -1.654445728447982E-003  0.451419987487940       0.132668007938801       0.324709103753234        0.00000000000000
   1.15000000000000        104.227043610778       0.191845729520457      -1.544500575297045E-005 -1.618839443712122E-003  0.451822412740648       0.133126910142328       0.325400890838299        0.00000000000000
   1.16000000000000        104.137724826960       0.192012411698443       3.396489268969617E-005 -1.618508063226084E-003  0.452202853837858       0.133408843235048       0.325853474885541        0.00000000000000
   1.17000000000000        103.982741390987       0.192292362688725      -7.808846033953988E-006 -1.595817778173116E-003  0.452631667733343       0.133798867196416       0.326521831411178        0.00000000000000
   1.18000000000000        103.865858587835       0.192523998089414       3.057275643567903E-005 -1.615283907492161E-003  0.453020391683055       0.134161410744648       0.327118664282233        0.00000000000000
   1.19000000000000        103.749492523864       0.192731763081689       3.636000852354912E-006 -1.577679429137220E-003  0.453360268785869       0.134341053036611       0.327508816601684        0.00000000000000
   1.20000000000000        103.595245257650       0.193018024069550      -1.033841783892997E-006 -1.561790685625228E-003  0.453759687408899       0.134886219486083       0.328342169757928        0.00000000000000
   1.21000000000000        103.477847637850       0.193236331767139      -3.723211077083616E-006 -1.592878034834375E-003  0.454140552038235       0.135147083854475       0.328820551887480        0.00000000000000
   1.22000000000000        103.340599781940       0.193496693262756       3.080201733495162E-005 -1.554307078612107E-003  0.454522875586747       0.135277983538474       0.329214741558084        0.00000000000000
   1.23000000000000        103.213953671608       0.193738588316172      -5.389161168343320E-006 -1.566985580000621E-003  0.454888434901364       0.135819984004418       0.329996990926865        0.00000000000000
   1.24000000000000        103.059758510157       0.194028646288026      -2.482742348226044E-005 -1.523557702389481E-003  0.455250475511041       0.136079544064218       0.330551374541117        0.00000000000000
