   1.60000000000000       -1.43675701700003       9.865199999995113E-003  0.717370189460137       8.429732677350402E-002  0.889031033333335       0.476868071977055
   1.61000000000000       -1.42816582166672       1.006924999999504E-002  0.751513932079743       8.743651593185253E-002  0.884191416666667       0.513433765859764
   1.62000000000000       -1.41928848766671       1.024101666666164E-002  0.772170481995460       8.973770760470542E-002  0.879187316666686       0.541706960728963
   1.63000000000000       -1.40956341166671       1.043353333332872E-002  0.816249141477694       9.223459135231050E-002  0.873568799999998       0.589585439460728
   1.64000000000000       -1.40032266266671       1.064298333332923E-002  0.824930263284413       9.666183364201865E-002  0.868202183333333       0.611610540140405
   1.65000000000000       -1.39051175933339       1.084864999999625E-002  0.844947374477885       9.890044664215086E-002  0.862378549999996       0.645636262467649
   1.66000000000000       -1.38014932933337       1.100073333332990E-002  0.889872804423877       0.100953822515784       0.856119766666665       0.701060217449186
   1.67000000000000       -1.36948361233337       1.118674999999673E-002  0.944644076069305       0.103481675838442       0.849723349999996       0.771591306720178
   1.68000000000000       -1.35829884766671       1.137773333333058E-002  0.970302866612350       0.107151771073115       0.842769199999989       0.814004409971211
   1.69000000000000       -1.34705895600004       1.158303333333094E-002  0.998353252446329       0.109773222751961       0.835763999999994       0.866796605374667
   1.70000000000000       -1.33547458200003       1.180368333333133E-002   1.06144900606070       0.115056692219291       0.828364383333338       0.955885678214167
   1.71000000000000       -1.32353184266670       1.204084999999829E-002   1.08619842054057       0.116650332397334       0.820662350000001        1.01173013767570
   1.72000000000000       -1.31053018700003       1.228174999999875E-002   1.14397248388464       0.120585376346949       0.811967583333326        1.11449397953789
   1.73000000000000       -1.29799487266670       1.247364999999893E-002   1.17311588741259       0.124226686103704       0.803651783333344        1.19229825537036
   1.74000000000000       -1.28332046433337       1.267893333333243E-002   1.24402022250174       0.126980436131832       0.793403066666672        1.33466662615768
   1.75000000000000       -1.27018290766669       1.299109999999957E-002   1.29277727129750       0.133347754226300       0.784232500000011        1.43649702764697
   1.76000000000000       -1.25533461000003       1.307159999999991E-002   1.34016288561843       0.135262153175761       0.773468933333335        1.56650102483956
   1.77000000000000       -1.23950269066668       1.334545000000009E-002   1.43749293309193       0.138618765149144       0.761730716666680        1.78221618883121
   1.78000000000000       -1.22327461866669       1.354730000000029E-002   1.53569650363282       0.143350219384254       0.749252766666667        2.01978846910176
   1.79000000000000       -1.20635323933336       1.373871666666699E-002   1.62614439981798       0.145814279951936       0.735946383333340        2.28932180295337
   1.80000000000000       -1.18727718900003       1.412818333333423E-002   1.75281323723069       0.154606303155144       0.720092516666670        2.72743490240120
   1.81000000000000       -1.16853798633334       1.440050000000128E-002   1.89901341191248       0.158524552154646       0.704156233333330        3.18444154998370
   1.82000000000000       -1.14609136000002       1.457586666666792E-002   2.10343737142935       0.162419340401420       0.683887433333331        3.98232062401294
   1.83000000000000       -1.12328335400001       1.488065000000181E-002   2.36546566185642       0.169894488189012       0.661505616666664        5.34999806065717
   1.84000000000000       -1.09398356933334       1.516308333333502E-002   2.84957485727615       0.173889168034369       0.630325083333337        7.74888152355558
   1.85000000000000       -1.06029539966668       1.568266666666859E-002   3.69792104952466       0.182230010234180       0.588572900000003        14.3319524281514
   1.86000000000000       -1.01936310533334       1.601225000000226E-002   4.37966959160871       0.190012870887033       0.531495783333328        22.8554209770582
   1.87000000000000      -0.968250142666672       1.670246666666931E-002   5.32945126164606       0.204477214294401       0.441887933333330        39.1967759528801
   1.88000000000000      -0.921953265333340       1.705671666666926E-002   4.72412301008367       0.214207251627943       0.353054016666664        43.9243649240918
   1.89000000000000      -0.879747645666671       1.751523333333621E-002   3.12175621695637       0.223641574816158       0.265586166666669        35.7159300074436
   1.90000000000000      -0.853646765999991       1.770241666666976E-002   1.91391475041127       0.226719385605183       0.204993216666669        26.5913194681909
   1.91000000000000      -0.836945014000009       1.789516666666986E-002   1.19024799858480       0.229829436614225       0.166102366666668        19.1280885639909
   1.92000000000000      -0.827213024666662       1.796586666666982E-002  0.863016741956887       0.230947564477694       0.144347466666669        15.0363836878094
   1.93000000000000      -0.819483765333327       1.799983333333629E-002  0.669862078435431       0.230381278031020       0.129995666666668        11.9684278868384
   1.94000000000000      -0.811895306666671       1.809603333333654E-002  0.531642066028400       0.232812467132571       0.112849600000001        9.46321965890777
   1.95000000000000      -0.807711883333337       1.806658333333642E-002  0.493467270254677       0.229711552128130       0.107175550000002        8.42512532851547
   1.96000000000000      -0.803394554999996       1.798421666666952E-002  0.442134603331242       0.224774004486668       0.102517550000002        7.81148501400947
   1.97000000000000      -0.797852436999998       1.805026666666967E-002  0.369153947847033       0.225532535953902       9.154473333333511E-002   5.93233562644379
   1.98000000000000      -0.794276912333338       1.796011666666965E-002  0.353037521311253       0.225625119040670       8.863661666666925E-002   5.60039855864923
   1.99000000000000      -0.790496370666667       1.814658333333637E-002  0.331331830100815       0.227601506859230       8.444831666666888E-002   5.05315476509084
   2.00000000000000      -0.787255609000005       1.808211666666986E-002  0.318023242525256       0.222078684890257       7.986838333333579E-002   4.55001822912955
   2.01000000000000      -0.783456882666671       1.799528333333653E-002  0.295275191732169       0.221692454365098       7.728291666666863E-002   4.15108756198108
   2.02000000000000      -0.780181272333336       1.798580000000305E-002  0.282226142498525       0.218243067358347       7.411596666666877E-002   3.79512542779999
   2.03000000000000      -0.777254455333337       1.809991666666982E-002  0.272528196651957       0.221773862060676       7.341485000000214E-002   3.67419337540790
   2.04000000000000      -0.774238742666670       1.800960000000318E-002  0.266104025209774       0.219115166086198       7.061290000000239E-002   3.30505920683728
   2.05000000000000      -0.770870949000007       1.808388333333654E-002  0.254896070130129       0.217147524849024       6.707618333333563E-002   2.97608153364476
   2.06000000000000      -0.768354028666669       1.806796666666987E-002  0.246902687403982       0.217323556607041       6.581536666666911E-002   2.87687609641249
   2.07000000000000      -0.765741117999997       1.801486666666997E-002  0.243512278036819       0.216636999786073       6.438763333333566E-002   2.78994448484206
   2.08000000000000      -0.762879129333339       1.800191666667001E-002  0.235636063123990       0.214913954094479       6.270585000000298E-002   2.66617548166585
   2.09000000000000      -0.760373084333334       1.797141666666973E-002  0.233306488640120       0.211980321778236       6.184311666666951E-002   2.51680847382129
   2.10000000000000      -0.757441159666673       1.809973333333667E-002  0.225786077268524       0.213591730712294       6.145813333333618E-002   2.47804915868406
