  0.900000000000000       -1.50312941833332       1.702666666666587E-003  6.165210854823676E-002  5.902099555555588E-003  0.996030333333286       1.452280581363633E-002
  0.918000000000000       -1.50144603166666       1.914249999999890E-003  6.945380326541550E-002  7.024748710965989E-003  0.995329583333302       1.705787907438633E-002
  0.936000000000000       -1.49956908333332       2.131749999999885E-003  7.935077963979896E-002  8.347977902423238E-003  0.994525749999974       2.070410472410363E-002
  0.954000000000000       -1.49747499333333       2.281749999999867E-003  9.137793565384984E-002  9.430308158632961E-003  0.993624083333308       2.515962405876794E-002
  0.972000000000000       -1.49511070666666       2.529666666666527E-003  0.104140807008886       1.124576927298040E-002  0.992577833333311       3.035232589051926E-002
  0.990000000000000       -1.49262727166666       2.758666666666518E-003  0.118304105263972       1.252567649832046E-002  0.991510333333314       3.548923613138515E-002
   1.00800000000000       -1.48964299333333       3.046416666666500E-003  0.135356753781592       1.515832921627429E-002  0.990140083333313       4.276065215987520E-002
   1.02600000000000       -1.48641231166666       3.305333333333154E-003  0.148800391144978       1.691434541910755E-002  0.988652333333312       4.941888277312351E-002
   1.04400000000000       -1.48269327833333       3.613083333333167E-003  0.166967030721198       2.059739066092397E-002  0.986866749999968       6.032894653776354E-002
   1.06200000000000       -1.47868519833333       3.935666666666519E-003  0.183512194784102       2.321776547395311E-002  0.984944833333308       6.984999634992069E-002
   1.08000000000000       -1.47423673000000       4.320749999999839E-003  0.200231161981001       2.766776541667218E-002  0.982741916666657       8.050281787803154E-002
   1.09800000000000       -1.46936722333333       4.718666666666487E-003  0.227507940419369       3.257047091682527E-002  0.980327499999991       9.614594880538502E-002
   1.11600000000000       -1.46393819500000       5.045999999999832E-003  0.254815188626330       3.570691899642191E-002  0.977509999999993       0.113683178093460
   1.13400000000000       -1.45791178499999       5.549249999999823E-003  0.283624908113674       4.195926982657932E-002  0.974278250000001       0.139749810125276
   1.15200000000000       -1.45120678500000       6.084583333333164E-003  0.324388417980563       4.916000831886892E-002  0.970577750000000       0.171466196624328
   1.17000000000000       -1.44362064500000       6.761666666666457E-003  0.355568020504643       5.818348148148387E-002  0.966214833333334       0.199224813576402
   1.18800000000000       -1.43555492166666       7.290499999999719E-003  0.406454207467578       6.895566503928525E-002  0.961519500000008       0.255543788418855
   1.20600000000000       -1.42604888833333       7.931416666666380E-003  0.458332225390572       7.863969970978861E-002  0.955713416666673       0.314024036403093
   1.22400000000000       -1.41550256333333       8.783416666666303E-003  0.529153046165748       9.891910674020872E-002  0.948923750000009       0.399112646651866
   1.24200000000000       -1.40380777500000       9.704499999999583E-003  0.602224323335362       0.116271147128306       0.941138666666673       0.494883455446585
   1.26000000000000       -1.38931286000000       1.082558333333295E-002  0.736633695649710       0.144718271838644       0.930476083333333       0.699738778164237
   1.27800000000000       -1.37198792500000       1.279166666666626E-002  0.918584229064691       0.210451617110083       0.916314666666669        1.09530096273480
   1.29600000000000       -1.35236223500000       1.456774999999941E-002   1.15790330814631       0.263023212847245       0.899696416666667        1.66709514597798
   1.31400000000000       -1.30060946166667       2.184749999999945E-002   9.48894950378954        1.12283677194323       0.808453833333336        78.3058517133959
   1.33200000000000       -1.09346299166667       6.278541666666577E-002   15.4519960832804        5.34021846064845       0.270460416666667        168.949927982668
   1.35000000000000       -1.02376894666667       6.706549999999983E-002  0.718231311226743        4.58797499017292       9.505033333333376E-002   9.19155648375302
   1.36800000000000       -1.00975865333333       6.106424999999974E-002  0.564463077038536        3.46856056967603       7.204841666666680E-002   5.14550395271679
   1.38600000000000       -1.00210417000001       6.206991666666629E-002  0.590836321218432        3.65558554688576       7.055691666666664E-002   4.79918238950219
   1.40400000000000      -0.991178313333338       5.943708333333310E-002  0.526105833641135        3.28002587814587       6.948658333333302E-002   4.59972331527783
   1.42200000000000      -0.981091811666667       5.731524999999942E-002  0.478973289312524        2.93212113116523       6.192908333333303E-002   3.86246499998841
   1.44000000000000      -0.973111513333337       5.584174999999929E-002  0.474100604863225        2.85682499767380       5.719391666666637E-002   3.34005461887742
   1.45800000000000      -0.965520460000002       5.220233333333240E-002  0.449387528621919        2.52596228641998       5.704699999999978E-002   3.22151611687251
   1.47600000000000      -0.956905086666668       5.132341666666565E-002  0.453862649746455        2.40934263594196       5.350908333333250E-002   2.82911768427077
   1.49400000000000      -0.949474231666672       5.107158333333246E-002  0.419720337564436        2.43176970235406       5.312791666666582E-002   2.59252469628531
   1.51200000000000      -0.942056283333332       4.831283333333217E-002  0.394729024037901        2.05974051459461       4.942216666666570E-002   2.31726013716952
   1.53000000000000      -0.935136728333334       4.890174999999865E-002  0.396421106699504        2.12005363789787       5.041808333333227E-002   2.26554378770174
   1.54800000000000      -0.927670788333342       4.786983333333199E-002  0.374856659559932        2.01157218083573       4.764233333333222E-002   2.05129589509066
   1.56600000000000      -0.921350223333334       4.650733333333232E-002  0.355500604161423        1.85399195674773       4.503033333333240E-002   1.78289237445742
   1.58400000000000      -0.914478193333332       4.404583333333227E-002  0.359339879943027        1.65237897201198       4.552233333333231E-002   1.79041742609447
   1.60200000000000      -0.908069223333336       4.287208333333210E-002  0.345021393527143        1.55179165392240       4.428458333333229E-002   1.65913345583663
   1.62000000000000      -0.901489141666671       4.254291666666561E-002  0.341074812634854        1.53210107793228       4.321408333333237E-002   1.58005249217096
   1.63800000000000      -0.895532450000002       4.203899999999891E-002  0.329712025591527        1.49332170305269       4.261116666666546E-002   1.53880301632092
   1.65600000000000      -0.889586008333340       4.158716666666556E-002  0.310167078408124        1.37451700768940       4.042133333333211E-002   1.42532806827716
   1.67400000000000      -0.883632611666673       4.047091666666567E-002  0.305621615237432        1.35639522300892       4.178224999999906E-002   1.37137779999019
   1.69200000000000      -0.878444116666669       4.017691666666548E-002  0.300771393908860        1.28447776665699       4.044874999999881E-002   1.32490003718497
   1.71000000000000      -0.872418021666674       3.918366666666542E-002  0.296617477800862        1.27841245988322       3.987716666666558E-002   1.29296400900602
   1.72800000000000      -0.866882365000006       3.980983333333211E-002  0.291264035015349        1.22406300613443       3.907283333333202E-002   1.25369128206038
   1.74600000000000      -0.861709408333337       3.833241666666561E-002  0.279475069755103        1.16205354981877       3.835141666666542E-002   1.17332381549273
   1.76400000000000      -0.857063383333340       3.834624999999879E-002  0.273695157444622        1.12331335955232       3.829208333333215E-002   1.15879842191060
