   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42923573666666       7.729999999999704E-003  0.447704022674689       8.072142222222610E-002  0.957595833333338       0.296844965226084
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42951864166667       7.601249999999731E-003  0.441289570641453       7.597519131944763E-002  0.957880083333339       0.288945656591766
   1.20000000000000       -1.42947934833333       7.666583333333081E-003  0.442084471415546       7.713741665277984E-002  0.957843250000004       0.287298942143188
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
   1.20000000000000       -1.42935016000000       7.563499999999749E-003  0.443967468006049       7.562415772222440E-002  0.957834166666670       0.287672776335679
