  0.500000000000000        128.508510347304
  0.540000000000000        134.506426311588
  0.580000000000000        141.445811138431
  0.620000000000000        150.114886173696
  0.660000000000000        158.857002198983
  0.700000000000000        166.740756309302
  0.740000000000000        169.998269736812
  0.780000000000000        168.955779364802
  0.820000000000000        164.521655906524
  0.860000000000000        157.727222990974
  0.900000000000000        146.951065816628
  0.940000000000000        132.982826388693
  0.980000000000000        118.671294857308
   1.02000000000000        106.099771153245
   1.06000000000000        99.1505685931193
   1.10000000000000        98.0895196822778
   1.14000000000000        99.8363963942484
   1.18000000000000        104.580500550043
   1.22000000000000        112.250092898848
   1.26000000000000        120.728315184785
   1.30000000000000        126.773302883489
   1.34000000000000        129.019991336386
   1.38000000000000        126.986489631362
   1.42000000000000        121.007680763578
   1.46000000000000        115.435412740043
   1.50000000000000        111.158708953742
   1.54000000000000        107.879244311091
   1.58000000000000        104.388522203741
   1.62000000000000        101.239328483619
   1.66000000000000        97.2618071297019
   1.70000000000000        93.7252285155716
   1.74000000000000        92.8505032257133
   1.78000000000000        94.9018504548819
   1.82000000000000        99.8754728287210
   1.86000000000000        106.091353338636
   1.90000000000000        113.722924950252
   1.94000000000000        120.638138418274
   1.98000000000000        127.752170180616
   2.02000000000000        134.652805717604
   2.06000000000000        141.536724471981
   2.10000000000000        146.154356602528
   2.14000000000000        147.732009588940
   2.18000000000000        144.778484449156
   2.22000000000000        136.321578773018
   2.26000000000000        125.220349027461
   2.30000000000000        115.222706757308
   2.34000000000000        107.789592523827
   2.38000000000000        101.444554982370
   2.42000000000000        96.1352813972552
   2.46000000000000        91.9872138414566
   2.50000000000000        89.1774975558049
