   1.30000000000000       -1.34819612166667       1.460316666666614E-002   1.32979681820200       0.269792094307706       0.895578000000002        2.61808912696742
   1.30200000000000       -1.34557065500000       1.482283333333279E-002   1.27536674643653       0.271094983666172       0.893650666666665        2.04551919017609
   1.30400000000000       -1.34219031000000       1.536441666666623E-002   1.42519232195658       0.302226314813405       0.890025416666665        2.85938774253458
   1.30600000000000       -1.33869853666666       1.578641666666605E-002   1.78154508492200       0.358823035107234       0.885225083333334        6.11225848135959
   1.30800000000000       -1.33481423000000       1.609441666666607E-002   2.27570981298265       0.435472149732463       0.879282249999996        10.6292368276352
   1.31000000000000       -1.32981543666667       1.708024999999938E-002   2.93825670825029       0.545178354084020       0.871373083333332        16.8177322960730
   1.31200000000000       -1.31990313333333       1.876966666666595E-002   5.40437422564863       0.813643601422858       0.850214999999997        39.5897279420896
   1.31400000000000       -1.30524561166667       2.129974999999927E-002   9.09751963245474        1.21299370358962       0.815937083333336        77.4517564684752
   1.31600000000000       -1.28417382666666       2.567466666666584E-002   13.9774792022931        1.92909187923007       0.764967333333333        125.784085186633
   1.31800000000000       -1.24659024333333       3.318899999999830E-002   21.2298339095247        2.95267526777975       0.665378166666668        203.905630836565
   1.32200000000000       -1.15406689666666       5.129649999999804E-002   24.3546491049151        4.65342547448362       0.420480500000000        246.208358966758
   1.32400000000000       -1.10307143500000       6.197474999999944E-002   17.1661909296477        5.07468028941360       0.282105583333335        178.699866172088
   1.32600000000000       -1.07651932833333       6.579841666666614E-002   11.2918774710343        5.14894940219977       0.209895416666667        120.889634929298
   1.32800000000000       -1.06219220333333       6.779300000000014E-002   7.70557887407744        5.06357903795174       0.172164833333335        84.7418549638038
   1.33000000000000       -1.04633534833333       7.055275000000030E-002   3.30934580575183        5.07308412670422       0.131108250000000        39.0533875513653
   1.33200000000000       -1.04298445333333       7.042016666666692E-002   2.78076812003203        5.10188486281275       0.123185166666667        32.8297279619113
   1.33400000000000       -1.03782202666666       6.998250000000010E-002   1.66053232206993        4.77593023363316       0.111121666666668        20.6441150474762
   1.33600000000000       -1.03467072166667       7.040874999999998E-002   1.09432465177623        4.93469399918913       0.105478250000001        14.3577284665544
   1.33800000000000       -1.03316234000000       6.979624999999975E-002   1.23070624316849        4.87207189804443       0.101874750000002        15.2938046212129
   1.34000000000000       -1.03044396666666       6.915583333333332E-002  0.861733053823570        4.71106521268659       9.886550000000034E-002   11.2610268532835
