  0.900000000000000        199.229486440397       0.100313817811743      -3.164209296946837E-005 -7.134325316279154E-003  0.372029066010341       4.100771672804229E-002  0.141781106612243        0.00000000000000
  0.918000000000000        197.778674659762       0.101045252302762       3.368352693060518E-005 -7.116004467421747E-003  0.374260073340605       4.306786240011052E-002  0.144577646551517        0.00000000000000
  0.936000000000000        196.356282249664       0.101787598718342      -1.445279094259107E-005 -7.093512422688109E-003  0.376408146604453       4.509181547086386E-002  0.147350418232366        0.00000000000000
  0.954000000000000        194.912357203936       0.102534786037697       2.002157417292137E-005 -7.108429781021723E-003  0.378605408418208       4.747321292830261E-002  0.150483805622942        0.00000000000000
  0.972000000000000        193.670264544461       0.103186004329740      -2.002623688133545E-005 -7.099364767328713E-003  0.380580954039323       4.949065082743372E-002  0.153156195748061        0.00000000000000
  0.990000000000000        192.254960501788       0.103956081162087      -4.742184446577283E-006 -7.084917138443965E-003  0.382684106694438       5.157734412764711E-002  0.156020822233328        0.00000000000000
   1.00800000000000        191.105374171197       0.104578133828598      -8.715826528643645E-006 -7.085886174814271E-003  0.384524884682270       5.361720677811051E-002  0.158687131276137        0.00000000000000
   1.02600000000000        189.822759545426       0.105288447528187      -4.668956418345824E-006 -7.074384888779386E-003  0.386450591885549       5.560874040755350E-002  0.161393332874105        0.00000000000000
   1.04400000000000        188.510546701635       0.106027930938255       2.152281420324360E-005 -7.047552714438266E-003  0.388296738241991       5.763046596625952E-002  0.164159530057997        0.00000000000000
   1.06200000000000        187.454357310965       0.106616573024610       2.317068774184316E-005 -7.042580273034812E-003  0.390023748288088       5.960489694733978E-002  0.166728185436569        0.00000000000000
   1.08000000000000        186.176017080791       0.107357203196641       2.689390037510458E-005 -7.000145012615884E-003  0.391813332097532       6.130170458224399E-002  0.169168656168687        0.00000000000000
   1.09800000000000        185.130668558713       0.107960183217027      -8.390496389545917E-006 -7.011055067385172E-003  0.393517829484075       6.325724538022121E-002  0.171731473198623        0.00000000000000
   1.11600000000000        183.807440198803       0.108742833654627      -2.345590063844227E-006 -6.939193092295224E-003  0.395186965338322       6.544289799656555E-002  0.174705359955759        0.00000000000000
   1.13400000000000        182.780735026738       0.109351196433813       3.041464066366354E-006 -6.902157764148350E-003  0.396791601616985       6.717728187811953E-002  0.177053175094744        0.00000000000000
   1.15200000000000        181.645572786237       0.110026005732106      -1.011236302135906E-005 -6.858760262790760E-003  0.398364211066648       6.926027122338500E-002  0.179813622114362        0.00000000000000
   1.17000000000000        180.468047953715       0.110752754486391      -2.334321947977068E-005 -6.833259233171259E-003  0.399929257177996       7.114086076304062E-002  0.182424856653107        0.00000000000000
   1.18800000000000        179.182436395075       0.111552862348122       1.510483186959131E-005 -6.749846703266593E-003  0.401531874416986       7.364832768245330E-002  0.185735413799282        0.00000000000000
   1.20600000000000        177.986659706335       0.112298845588998       2.284762250586084E-005 -6.700931849073805E-003  0.403044459844308       7.580181081339529E-002  0.188638638833726        0.00000000000000
   1.22400000000000        176.807302218345       0.113045767886487       2.001217527308243E-005 -6.709302564846067E-003  0.404543800953120       7.825069197728553E-002  0.191839106501897        0.00000000000000
   1.24200000000000        175.286758909627       0.114027331982906       1.950658875578299E-005 -6.506246193096143E-003  0.406068361520836       8.083438330193039E-002  0.195408382665825        0.00000000000000
   1.26000000000000        173.775704426674       0.115031131362499      -7.237150075610264E-006 -6.433611754684750E-003  0.407612184338989       8.323495509722660E-002  0.198812252361082        0.00000000000000
   1.27800000000000        172.223011792839       0.116072199173803       4.984558662189449E-005 -6.269569411236349E-003  0.409146577611452       8.642095316059237E-002  0.203041275885056        0.00000000000000
   1.29600000000000        170.162441584060       0.117472793214449      -1.134964975461092E-005 -6.149579966646660E-003  0.410820072388592       8.964803621559141E-002  0.207670236483856        0.00000000000000
   1.31400000000000        167.544065337379       0.119306575276710       2.515354179806851E-005 -5.822592928593789E-003  0.412646765846470       9.427469039271372E-002  0.214133922760758        0.00000000000000
   1.33200000000000        132.308118070461       0.151121453248737      -6.778655013859222E-005  2.740826790249203E-004  0.427007199145356       0.129254872197081       0.280897731209040        0.00000000000000
   1.35000000000000        131.337347712317       0.152249175028464      -8.344283900675873E-005  6.116081152088087E-004  0.428227141637083       0.130600240669191       0.283372325099221        0.00000000000000
   1.36800000000000        131.268264948699       0.152317430978588       2.533792995347322E-005  5.799119035215439E-004  0.428975497547097       0.131682516661512       0.284525007375980        0.00000000000000
   1.38600000000000        131.150670651110       0.152466127717494       9.790123267381524E-006  5.624217868145041E-004  0.429750839478239       0.133511808591342       0.286506783249380        0.00000000000000
   1.40400000000000        130.855535431510       0.152806473801691      -1.861979606856856E-005  6.638306701540823E-004  0.430604059513722       0.134890663217199       0.288229109549385        0.00000000000000
   1.42200000000000        130.593103224134       0.153119638352461       2.906125722404724E-005  6.276245996879274E-004  0.431404524022448       0.135517586115210       0.289171107716088        0.00000000000000
   1.44000000000000        130.477757135753       0.153250142033361      -7.067328715261078E-005  6.792480062127900E-004  0.432161049144115       0.137357628213073       0.291145416834431        0.00000000000000
   1.45800000000000        130.442840907138       0.153282529897831      -3.973781759052823E-005  6.368198792931059E-004  0.432867268467405       0.138234170107083       0.292054513437546        0.00000000000000
   1.47600000000000        130.160149629499       0.153616499411773       2.645137477124092E-005  7.137328818768703E-004  0.433690617519335       0.139416395009955       0.293576329409594        0.00000000000000
   1.49400000000000        130.169398200616       0.153617949175282       3.943807646968596E-005  6.519715304759550E-004  0.434269900034907       0.140592712011004       0.294754785462919        0.00000000000000
